
 5.279039e-02 1.827813e-01 3.455570e-01 2.641691e-01 8.138786e-02
 5.376986e-02 1.850874e-01 3.450415e-01 2.650644e-01 7.997706e-02
 5.476750e-02 1.874132e-01 3.445767e-01 2.659950e-01 7.858172e-02
 5.578366e-02 1.897586e-01 3.441621e-01 2.669603e-01 7.720175e-02
 5.681866e-02 1.921231e-01 3.437971e-01 2.679601e-01 7.583704e-02
 5.787287e-02 1.945063e-01 3.434813e-01 2.689938e-01 7.448750e-02
 5.894664e-02 1.969080e-01 3.432140e-01 2.700610e-01 7.315303e-02
 6.004034e-02 1.993276e-01 3.429947e-01 2.711611e-01 7.183355e-02
 6.115432e-02 2.017648e-01 3.428227e-01 2.722937e-01 7.052897e-02
 6.228897e-02 2.042190e-01 3.426974e-01 2.734582e-01 6.923918e-02
 6.344468e-02 2.066899e-01 3.426181e-01 2.746540e-01 6.796411e-02
 6.462183e-02 2.091769e-01 3.425843e-01 2.758806e-01 6.670367e-02
 6.582082e-02 2.116795e-01 3.425951e-01 2.771373e-01 6.545776e-02
 6.704205e-02 2.141972e-01 3.426498e-01 2.784235e-01 6.422630e-02
 6.828595e-02 2.167293e-01 3.427478e-01 2.797386e-01 6.300922e-02
 6.955292e-02 2.192754e-01 3.428882e-01 2.810818e-01 6.180641e-02
 7.084340e-02 2.218346e-01 3.430702e-01 2.824524e-01 6.061781e-02
 7.215782e-02 2.244065e-01 3.432932e-01 2.838498e-01 5.944333e-02
 7.349664e-02 2.269903e-01 3.435561e-01 2.852732e-01 5.828288e-02
 7.486029e-02 2.295854e-01 3.438582e-01 2.867218e-01 5.713639e-02
 7.624924e-02 2.321910e-01 3.441985e-01 2.881947e-01 5.600378e-02
 7.766397e-02 2.348063e-01 3.445763e-01 2.896913e-01 5.488497e-02
 7.910494e-02 2.374307e-01 3.449905e-01 2.912106e-01 5.377989e-02
 8.057265e-02 2.400632e-01 3.454402e-01 2.927517e-01 5.268845e-02
 8.206759e-02 2.427032e-01 3.459244e-01 2.943138e-01 5.161058e-02
 8.359026e-02 2.453497e-01 3.464421e-01 2.958959e-01 5.054621e-02
 8.514119e-02 2.480019e-01 3.469924e-01 2.974972e-01 4.949526e-02
 8.672090e-02 2.506589e-01 3.475742e-01 2.991165e-01 4.845767e-02
 8.832991e-02 2.533197e-01 3.481864e-01 3.007530e-01 4.743334e-02
 8.996878e-02 2.559835e-01 3.488279e-01 3.024057e-01 4.642222e-02
 9.163805e-02 2.586492e-01 3.494977e-01 3.040735e-01 4.542424e-02
 9.333830e-02 2.613160e-01 3.501946e-01 3.057553e-01 4.443932e-02
 9.507009e-02 2.639827e-01 3.509174e-01 3.074501e-01 4.346738e-02
 9.683402e-02 2.666483e-01 3.516651e-01 3.091567e-01 4.250838e-02
 9.863067e-02 2.693119e-01 3.524363e-01 3.108741e-01 4.156222e-02
 1.004607e-01 2.719722e-01 3.532300e-01 3.126011e-01 4.062886e-02
 1.023246e-01 2.746283e-01 3.540447e-01 3.143365e-01 3.970821e-02
 1.042231e-01 2.772789e-01 3.548793e-01 3.160791e-01 3.880021e-02
 1.061569e-01 2.799229e-01 3.557325e-01 3.178277e-01 3.790480e-02
 1.081265e-01 2.825591e-01 3.566029e-01 3.195810e-01 3.702191e-02
 1.101327e-01 2.851861e-01 3.574890e-01 3.213376e-01 3.615146e-02
 1.121761e-01 2.878027e-01 3.583896e-01 3.230961e-01 3.529341e-02
 1.142574e-01 2.904076e-01 3.593030e-01 3.248553e-01 3.444768e-02
 1.163773e-01 2.929994e-01 3.602278e-01 3.266136e-01 3.361421e-02
 1.185366e-01 2.955766e-01 3.611624e-01 3.283695e-01 3.279293e-02
 1.207359e-01 2.981378e-01 3.621053e-01 3.301216e-01 3.198378e-02
 1.229760e-01 3.006815e-01 3.630548e-01 3.318681e-01 3.118670e-02
 1.252577e-01 3.032061e-01 3.640093e-01 3.336077e-01 3.040162e-02
 1.275817e-01 3.057100e-01 3.649670e-01 3.353385e-01 2.962848e-02
 1.299489e-01 3.081917e-01 3.659262e-01 3.370589e-01 2.886722e-02
 1.323599e-01 3.106494e-01 3.668850e-01 3.387672e-01 2.811778e-02
 1.348157e-01 3.130815e-01 3.678416e-01 3.404616e-01 2.738008e-02
 1.373171e-01 3.154861e-01 3.687942e-01 3.421402e-01 2.665408e-02
 1.398648e-01 3.178614e-01 3.697408e-01 3.438011e-01 2.593971e-02
 1.424599e-01 3.202057e-01 3.706795e-01 3.454426e-01 2.523690e-02
 1.451031e-01 3.225170e-01 3.716082e-01 3.470626e-01 2.454559e-02
 1.477953e-01 3.247934e-01 3.725248e-01 3.486591e-01 2.386573e-02
 1.505375e-01 3.270328e-01 3.734273e-01 3.502301e-01 2.319725e-02
 1.533306e-01 3.292334e-01 3.743135e-01 3.517735e-01 2.254009e-02
 1.561755e-01 3.313929e-01 3.751813e-01 3.532871e-01 2.189418e-02
 1.590731e-01 3.335093e-01 3.760282e-01 3.547688e-01 2.125947e-02
 1.620246e-01 3.355804e-01 3.768522e-01 3.562163e-01 2.063589e-02
 1.650307e-01 3.376040e-01 3.776507e-01 3.576274e-01 2.002339e-02
 1.680927e-01 3.395777e-01 3.784215e-01 3.589996e-01 1.942189e-02
 1.712115e-01 3.414994e-01 3.791620e-01 3.603307e-01 1.883134e-02
 1.743881e-01 3.433665e-01 3.798698e-01 3.616182e-01 1.825167e-02
 1.776237e-01 3.451767e-01 3.805423e-01 3.628595e-01 1.768282e-02
 1.809194e-01 3.469275e-01 3.811769e-01 3.640522e-01 1.712473e-02
 1.842761e-01 3.486163e-01 3.817710e-01 3.651936e-01 1.657733e-02
 1.876952e-01 3.502407e-01 3.823218e-01 3.662812e-01 1.604056e-02
 1.911777e-01 3.517979e-01 3.828266e-01 3.673122e-01 1.551436e-02
 1.947248e-01 3.532853e-01 3.832826e-01 3.682839e-01 1.499867e-02
 1.983377e-01 3.547001e-01 3.836870e-01 3.691935e-01 1.449340e-02
 2.020176e-01 3.560397e-01 3.840368e-01 3.700382e-01 1.399852e-02
 2.057658e-01 3.573012e-01 3.843291e-01 3.708151e-01 1.351393e-02
 2.095836e-01 3.584816e-01 3.845608e-01 3.715212e-01 1.303959e-02
 2.134722e-01 3.595782e-01 3.847290e-01 3.721536e-01 1.257542e-02
 2.174329e-01 3.605878e-01 3.848305e-01 3.727091e-01 1.212136e-02
 2.214672e-01 3.615074e-01 3.848621e-01 3.731848e-01 1.167734e-02
 2.255763e-01 3.623340e-01 3.848206e-01 3.735773e-01 1.124328e-02
 2.297616e-01 3.630644e-01 3.847026e-01 3.738835e-01 1.081913e-02
 2.340246e-01 3.636953e-01 3.845049e-01 3.741001e-01 1.040480e-02
 2.383667e-01 3.642236e-01 3.842241e-01 3.742239e-01 1.000024e-02
 2.427893e-01 3.646460e-01 3.838567e-01 3.742513e-01 9.605366e-03
 2.472940e-01 3.649590e-01 3.833992e-01 3.741791e-01 9.220107e-03
 2.518823e-01 3.651593e-01 3.828480e-01 3.740036e-01 8.844392e-03
 2.565557e-01 3.652434e-01 3.821997e-01 3.737215e-01 8.478145e-03
 2.613158e-01 3.652079e-01 3.814505e-01 3.733292e-01 8.121292e-03
 2.661642e-01 3.650492e-01 3.805967e-01 3.728230e-01 7.773757e-03
 2.711026e-01 3.647638e-01 3.796347e-01 3.721993e-01 7.435463e-03
 2.761327e-01 3.643480e-01 3.785607e-01 3.714544e-01 7.106331e-03
 2.812560e-01 3.637983e-01 3.773708e-01 3.705846e-01 6.786281e-03
 2.864744e-01 3.631109e-01 3.760613e-01 3.695861e-01 6.475234e-03
 2.917896e-01 3.622821e-01 3.746283e-01 3.684552e-01 6.173107e-03
 2.972035e-01 3.613083e-01 3.730679e-01 3.671881e-01 5.879817e-03
 3.027178e-01 3.601856e-01 3.713762e-01 3.657809e-01 5.595278e-03
 3.083344e-01 3.589104e-01 3.695492e-01 3.642298e-01 5.319406e-03
 3.140552e-01 3.574789e-01 3.675831e-01 3.625310e-01 5.052111e-03
 3.198822e-01 3.558872e-01 3.654738e-01 3.606805e-01 4.793305e-03
 3.258172e-01 3.541317e-01 3.632175e-01 3.586746e-01 4.542897e-03
 3.318624e-01 3.522086e-01 3.608102e-01 3.565094e-01 4.300794e-03
 3.380198e-01 3.501141e-01 3.582479e-01 3.541810e-01 4.066902e-03
 3.442914e-01 3.478446e-01 3.555268e-01 3.516857e-01 3.841123e-03
 3.506793e-01 3.453963e-01 3.526431e-01 3.490197e-01 3.623360e-03
 3.571858e-01 3.427657e-01 3.495928e-01 3.461792e-01 3.413512e-03
 3.638130e-01 3.399492e-01 3.463722e-01 3.431607e-01 3.211476e-03
 3.705632e-01 3.369432e-01 3.429775e-01 3.399604e-01 3.017149e-03
 3.774386e-01 3.337444e-01 3.394053e-01 3.365749e-01 2.830422e-03
 3.844416e-01 3.303495e-01 3.356518e-01 3.330006e-01 2.651186e-03
 3.915745e-01 3.267551e-01 3.317138e-01 3.292345e-01 2.479329e-03
 3.988397e-01 3.229583e-01 3.275878e-01 3.252731e-01 2.314738e-03
 4.062398e-01 3.189562e-01 3.232708e-01 3.211135e-01 2.157294e-03
 4.137771e-01 3.147459e-01 3.187597e-01 3.167528e-01 2.006878e-03
 4.214543e-01 3.103249e-01 3.140517e-01 3.121883e-01 1.863368e-03
 4.292739e-01 3.056909e-01 3.091442e-01 3.074176e-01 1.726638e-03
 4.372387e-01 3.008418e-01 3.040349e-01 3.024384e-01 1.596559e-03
 4.453512e-01 2.957757e-01 2.987217e-01 2.972487e-01 1.473000e-03
 4.536142e-01 2.904911e-01 2.932028e-01 2.918469e-01 1.355827e-03
 4.620305e-01 2.849868e-01 2.874767e-01 2.862317e-01 1.244901e-03
 4.706030e-01 2.792621e-01 2.815423e-01 2.804022e-01 1.140082e-03
 4.793345e-01 2.733165e-01 2.753989e-01 2.743577e-01 1.041225e-03
 4.882281e-01 2.671501e-01 2.690465e-01 2.680983e-01 9.481817e-04
 4.972866e-01 2.607635e-01 2.624851e-01 2.616243e-01 8.608013e-04
 5.065133e-01 2.541579e-01 2.557157e-01 2.549368e-01 7.789289e-04
 5.159111e-01 2.473350e-01 2.487398e-01 2.480374e-01 7.024061e-04
 5.254833e-01 2.402973e-01 2.415595e-01 2.409284e-01 6.310711e-04
 5.352330e-01 2.330481e-01 2.341776e-01 2.336129e-01 5.647587e-04
 5.451637e-01 2.255914e-01 2.265980e-01 2.260947e-01 5.032998e-04
 5.552787e-01 2.179322e-01 2.188253e-01 2.183788e-01 4.465221e-04
 5.655813e-01 2.100766e-01 2.108651e-01 2.104709e-01 3.942501e-04
 5.760750e-01 2.020317e-01 2.027243e-01 2.023780e-01 3.463045e-04
 5.867635e-01 1.938058e-01 1.944109e-01 1.941084e-01 3.025033e-04
 5.976503e-01 1.854088e-01 1.859341e-01 1.856715e-01 2.626612e-04
 6.087390e-01 1.768518e-01 1.773050e-01 1.770784e-01 2.265901e-04
 6.200335e-01 1.681477e-01 1.685359e-01 1.683418e-01 1.940993e-04
 6.315376e-01 1.593113e-01 1.596413e-01 1.594763e-01 1.649958e-04
 6.432551e-01 1.503591e-01 1.506373e-01 1.504982e-01 1.390847e-04
 6.551900e-01 1.413102e-01 1.415425e-01 1.414264e-01 1.161692e-04
 6.673464e-01 1.321858e-01 1.323779e-01 1.322818e-01 9.605168e-05
 6.797283e-01 1.230100e-01 1.231670e-01 1.230885e-01 7.853364e-05
 6.923399e-01 1.138098e-01 1.139366e-01 1.138732e-01 6.341662e-05
 7.051855e-01 1.046157e-01 1.047167e-01 1.046662e-01 5.050275e-05
 7.182695e-01 9.546155e-02 9.554074e-02 9.550114e-02 3.959555e-05
 7.315962e-01 8.638512e-02 8.644612e-02 8.641562e-02 3.050075e-05
 7.451702e-01 7.742850e-02 7.747456e-02 7.745153e-02 2.302726e-05
 7.589961e-01 6.863844e-02 6.867241e-02 6.865543e-02 1.698821e-05
 7.730784e-01 6.006718e-02 6.009158e-02 6.007938e-02 1.220212e-05
 7.874221e-01 5.177367e-02 5.179066e-02 5.178217e-02 8.494182e-06
 8.020319e-01 4.382361e-02 4.383501e-02 4.382931e-02 5.697640e-06
 8.169127e-01 3.628877e-02 3.629608e-02 3.629243e-02 3.655319e-06
 8.320696e-01 2.924554e-02 2.924998e-02 2.924776e-02 2.221173e-06
 8.475078e-01 2.277384e-02 2.277636e-02 2.277510e-02 1.261881e-06
 8.632324e-01 1.695771e-02 1.695902e-02 1.695836e-02 6.584305e-07
 8.792488e-01 1.189037e-02 1.189098e-02 1.189068e-02 3.077059e-07
 8.955623e-01 7.677506e-03 7.677754e-03 7.677630e-03 1.240569e-07
 9.121785e-01 4.418658e-03 4.418739e-03 4.418699e-03 4.060358e-08
 9.291030e-01 2.157254e-03 2.157273e-03 2.157264e-03 9.647477e-09
 9.463415e-01 8.146620e-04 8.146646e-04 8.146633e-04 1.294617e-09
 9.638999e-01 1.912164e-04 1.912164e-04 1.912164e-04 3.940734e-11
 9.817840e-01 1.170107e-05 1.170107e-05 1.170107e-05 3.993709e-15
